"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"PL";"8";0,178099552405409;NA;"1979"
"RO";"8";0,192227309762626;NA;"1979"
"SE";"8";0,0751268893680404;NA;"1979"
"SG";"8";0;NA;"1979"
"ST";"8";0;NA;"1979"
"SU";"8";0,257247718318133;NA;"1979"
"TW";"8";0;NA;"1979"
"US";"8";0,488972034101441;NA;"1979"
"ZA";"8";0,0598938850094332;NA;"1979"
"PE";"8";0;NA;"1979"
"GR";"8";0;NA;"1979"
"VE";"8";0;NA;"1979"
"CR";"8";0;NA;"1979"
"ID";"8";0;NA;"1979"
"IS";"8";0;NA;"1979"
"KY";"8";0;NA;"1979"
"MU";"8";0;NA;"1979"
"PK";"8";0;NA;"1979"
"RU";"8";0;NA;"1979"
"YU";"8";0;NA;"1979"
"TR";"8";0;NA;"1979"
"GT";"8";0;NA;"1979"
"CO";"8";0;NA;"1979"
"CZ";"8";0;NA;"1979"
"KP";"8";0;NA;"1979"
"MC";"8";0;NA;"1979"
"BM";"8";0;NA;"1979"
"IQ";"8";0;NA;"1979"
"KE";"8";0;NA;"1979"
"LB";"8";0;NA;"1979"
"PA";"8";0;NA;"1979"
"PT";"8";0;NA;"1979"
"BO";"8";0;NA;"1979"
"EG";"8";0;NA;"1979"
"CU";"8";0;NA;"1979"
"BH";"8";0;NA;"1979"
"TT";"8";0;NA;"1979"
"NG";"8";0;NA;"1979"
"SV";"8";0;NA;"1979"
"VN";"8";0;NA;"1979"
"CL";"8";0;NA;"1979"
"MA";"8";0;NA;"1979"
"SN";"8";0;NA;"1979"
"EC";"8";0;NA;"1979"
"SA";"8";0;NA;"1979"
"CN";"8";0;NA;"1979"
"PY";"8";0;NA;"1979"
"TH";"8";0;NA;"1979"
"TZ";"8";0;NA;"1979"
"HT";"8";0;NA;"1979"
"PH";"8";0;NA;"1979"
"LA";"8";0;NA;"1979"
"AE";"8";0;NA;"1979"
"AR";"9";0;NA;"1979"
"AT";"9";0,571044139180025;NA;"1979"
"AU";"9";0,309623462368983;NA;"1979"
"BB";"9";0;NA;"1979"
"BE";"9";0,245620152147971;NA;"1979"
"BG";"9";0,568213580775177;NA;"1979"
"BR";"9";0,229136102496819;NA;"1979"
"BS";"9";0;NA;"1979"
"CA";"9";0,508689380815081;NA;"1979"
"CH";"9";0,477586656422788;NA;"1979"
"CS";"9";5,71749131944444;NA;"1979"
"DD";"9";0;NA;"1979"
"DE";"9";0,656651170962917;NA;"1979"
"DK";"9";0,16466375;NA;"1979"
"ES";"9";0,313764767530488;NA;"1979"
"FI";"9";0,0594196557448037;NA;"1979"
"FR";"9";0,445304612379808;NA;"1979"
"GB";"9";0,586827334283678;NA;"1979"
"HK";"9";0;NA;"1979"
"HU";"9";0,326565687330009;NA;"1979"
"IE";"9";0;NA;"1979"
"IL";"9";0,677071340460526;NA;"1979"
"IN";"9";0,322184215675313;NA;"1979"
"IR";"9";0;NA;"1979"
"IT";"9";0,222060274862691;NA;"1979"
"JP";"9";1,28690793048871;NA;"1979"
"KR";"9";0,169826474834984;NA;"1979"
"LI";"9";1,07202962239583;NA;"1979"
"LU";"9";0;NA;"1979"
"LY";"9";0;NA;"1979"
"MX";"9";0,635276813271605;NA;"1979"
"MY";"9";0;NA;"1979"
"NL";"9";0,504484528186275;NA;"1979"
"NO";"9";0,0489138991207224;NA;"1979"
"NZ";"9";0,152240893121302;NA;"1979"
"PL";"9";0,25081447769261;NA;"1979"
"RO";"9";0,259482732496121;NA;"1979"
"SE";"9";0,172920236226565;NA;"1979"
"SG";"9";0;NA;"1979"
"ST";"9";0;NA;"1979"
"SU";"9";0,373963821765988;NA;"1979"
"TW";"9";0;NA;"1979"
"US";"9";0,823682891414524;NA;"1979"
"ZA";"9";0,0435341978637902;NA;"1979"
"PE";"9";0;NA;"1979"
"GR";"9";0;NA;"1979"
"VE";"9";1,22517671130952;NA;"1979"
"CR";"9";0;NA;"1979"
"ID";"9";0;NA;"1979"
"IS";"9";0;NA;"1979"
"KY";"9";0;NA;"1979"
"MU";"9";0;NA;"1979"
"PK";"9";0;NA;"1979"
"RU";"9";0;NA;"1979"
"YU";"9";0;NA;"1979"
"TR";"9";0;NA;"1979"
"GT";"9";0;NA;"1979"
"CO";"9";0;NA;"1979"
"CZ";"9";0;NA;"1979"
"KP";"9";0;NA;"1979"
"MC";"9";0;NA;"1979"
"BM";"9";0;NA;"1979"
"IQ";"9";0;NA;"1979"
"KE";"9";0;NA;"1979"
"LB";"9";0;NA;"1979"
"PA";"9";0;NA;"1979"
"PT";"9";0;NA;"1979"
"BO";"9";0;NA;"1979"
"EG";"9";0;NA;"1979"
"CU";"9";0;NA;"1979"
"BH";"9";0;NA;"1979"
"TT";"9";0;NA;"1979"
"NG";"9";0;NA;"1979"
"SV";"9";0;NA;"1979"
"VN";"9";0;NA;"1979"
"CL";"9";0;NA;"1979"
"MA";"9";0;NA;"1979"
"SN";"9";0;NA;"1979"
"EC";"9";0;NA;"1979"
"SA";"9";0;NA;"1979"
"CN";"9";0;NA;"1979"
"PY";"9";0;NA;"1979"
"TH";"9";0;NA;"1979"
"TZ";"9";0;NA;"1979"
"HT";"9";0;NA;"1979"
"PH";"9";0;NA;"1979"
"LA";"9";0;NA;"1979"
"AE";"9";0;NA;"1979"
"AR";"10";1,27334151740404;NA;"1979"
"AT";"10";0,703399506531454;NA;"1979"
"AU";"10";0,629750424368302;NA;"1979"
"BB";"10";0;NA;"1979"
"BE";"10";0,638190259319447;NA;"1979"
"BG";"10";1,7165363565005;NA;"1979"
"BR";"10";0,438487409725224;NA;"1979"
"BS";"10";0;NA;"1979"
"CA";"10";0,829313335622712;NA;"1979"
"CH";"10";1,23210375894151;NA;"1979"
"CS";"10";0;NA;"1979"
"DD";"10";1,78267812436565;NA;"1979"
"DE";"10";0,938860187433462;NA;"1979"
"DK";"10";0,656025549766561;NA;"1979"
"ES";"10";0;NA;"1979"
"FI";"10";0,741067118673944;NA;"1979"
"FR";"10";0,822774518937994;NA;"1979"
"GB";"10";0,952964072184063;NA;"1979"
"HK";"10";4,45669531091414;NA;"1979"
"HU";"10";1,53539820321611;NA;"1979"
"IE";"10";0;NA;"1979"
"IL";"10";0,820970188852604;NA;"1979"
"IN";"10";0,542138248912632;NA;"1979"
"IR";"10";0;NA;"1979"
"IT";"10";0,524522790613668;NA;"1979"
"JP";"10";1,02586051640829;NA;"1979"
"KR";"10";0,333394148671244;NA;"1979"
"LI";"10";0,742782551819022;NA;"1979"
"LU";"10";0,568939826925209;NA;"1979"
"LY";"10";0;NA;"1979"
"MX";"10";0,110041859528744;NA;"1979"
"MY";"10";0;NA;"1979"
"NL";"10";0,524317095401663;NA;"1979"
"NO";"10";0,338912190944041;NA;"1979"
"NZ";"10";0,843871301474866;NA;"1979"
"PL";"10";1,75745154713406;NA;"1979"
"RO";"10";1,41065297661208;NA;"1979"
"SE";"10";0,775625784566592;NA;"1979"
"SG";"10";0;NA;"1979"
"ST";"10";0;NA;"1979"
"SU";"10";1,08826280847903;NA;"1979"
"TW";"10";0,666421728734824;NA;"1979"
"US";"10";0,972063538720578;NA;"1979"
"ZA";"10";0,452456376742552;NA;"1979"
"PE";"10";0;NA;"1979"
"GR";"10";0;NA;"1979"
"VE";"10";3,3955773797441;NA;"1979"
"CR";"10";1,48556510363804;NA;"1979"
"ID";"10";0;NA;"1979"
"IS";"10";0;NA;"1979"
"KY";"10";17,8267812436565;NA;"1979"
"MU";"10";0;NA;"1979"
"PK";"10";0;NA;"1979"
"RU";"10";8,91339062182827;NA;"1979"
"YU";"10";1,37129086489666;NA;"1979"
"TR";"10";0;NA;"1979"
"GT";"10";0;NA;"1979"
"CO";"10";0;NA;"1979"
"CZ";"10";0;NA;"1979"
"KP";"10";0;NA;"1979"
"MC";"10";0;NA;"1979"
"BM";"10";0;NA;"1979"
"IQ";"10";0;NA;"1979"
"KE";"10";0;NA;"1979"
"LB";"10";0;NA;"1979"
"PA";"10";0;NA;"1979"
"PT";"10";0;NA;"1979"
"BO";"10";0;NA;"1979"
"EG";"10";0;NA;"1979"
"CU";"10";0;NA;"1979"
"BH";"10";0;NA;"1979"
"TT";"10";0;NA;"1979"
"NG";"10";0;NA;"1979"
"SV";"10";0;NA;"1979"
"VN";"10";0;NA;"1979"
"CL";"10";0;NA;"1979"
"MA";"10";0;NA;"1979"
"SN";"10";0;NA;"1979"
"EC";"10";0;NA;"1979"
"SA";"10";0;NA;"1979"
"CN";"10";0;NA;"1979"
"PY";"10";0;NA;"1979"
"TH";"10";0;NA;"1979"
"TZ";"10";0;NA;"1979"
"HT";"10";0;NA;"1979"
"PH";"10";0;NA;"1979"
"LA";"10";0;NA;"1979"
"AE";"10";0;NA;"1979"
"AR";"11";0;NA;"1979"
"AT";"11";1,62837426488539;NA;"1979"
"AU";"11";1,02531950995501;NA;"1979"
"BB";"11";0;NA;"1979"
"BE";"11";0,787954372805522;NA;"1979"
"BG";"11";1,16661795832337;NA;"1979"
"BR";"11";0,420041834867066;NA;"1979"
"BS";"11";0;NA;"1979"
"CA";"11";1,3439058977158;NA;"1979"
"CH";"11";0,912744935007345;NA;"1979"
"CS";"11";0;NA;"1979"
"DD";"11";0;NA;"1979"
"DE";"11";1,16703412117009;NA;"1979"
"DK";"11";2,64122305764411;NA;"1979"
"ES";"11";0;NA;"1979"
"FI";"11";1,52495557600699;NA;"1979"
"FR";"11";1,11109143049933;NA;"1979"
"GB";"11";1,64723462255067;NA;"1979"
"HK";"11";0;NA;"1979"
"HU";"11";0,897967947975106;NA;"1979"
"IE";"11";0;NA;"1979"
"IL";"11";4,34411687112518;NA;"1979"
"IN";"11";1,18122676996606;NA;"1979"
"IR";"11";0;NA;"1979"
"IT";"11";0,388567534961374;NA;"1979"
"JP";"11";0,736059250576212;NA;"1979"
"KR";"11";0,726408981750305;NA;"1979"
"LI";"11";0;NA;"1979"
"LU";"11";0;NA;"1979"
"LY";"11";0;NA;"1979"
"MX";"11";0;NA;"1979"
"MY";"11";0;NA;"1979"
"NL";"11";4,04599120349894;NA;"1979"
"NO";"11";1,25533415287268;NA;"1979"
"NZ";"11";0;NA;"1979"
"PL";"11";0,778662458031872;NA;"1979"
"RO";"11";2,56131018002726;NA;"1979"
"SE";"11";0,583927984091818;NA;"1979"
"SG";"11";0;NA;"1979"
"ST";"11";0;NA;"1979"
"SU";"11";0;NA;"1979"
"TW";"11";0;NA;"1979"
"US";"11";1,80826773085927;NA;"1979"
"ZA";"11";0,558634318452646;NA;"1979"
"PE";"11";0;NA;"1979"
"GR";"11";0;NA;"1979"
"VE";"11";0;NA;"1979"
"CR";"11";0;NA;"1979"
"ID";"11";0;NA;"1979"
"IS";"11";0;NA;"1979"
"KY";"11";0;NA;"1979"
"MU";"11";0;NA;"1979"
"PK";"11";0;NA;"1979"
"RU";"11";0;NA;"1979"
"YU";"11";50,7927511085406;NA;"1979"
"TR";"11";0;NA;"1979"
"GT";"11";0;NA;"1979"
"CO";"11";0;NA;"1979"
"CZ";"11";0;NA;"1979"
"KP";"11";0;NA;"1979"
"MC";"11";0;NA;"1979"
"BM";"11";0;NA;"1979"
"IQ";"11";0;NA;"1979"
"KE";"11";0;NA;"1979"
"LB";"11";0;NA;"1979"
"PA";"11";0;NA;"1979"
"PT";"11";0;NA;"1979"
"BO";"11";0;NA;"1979"
"EG";"11";0;NA;"1979"
"CU";"11";0;NA;"1979"
"BH";"11";0;NA;"1979"
"TT";"11";0;NA;"1979"
"NG";"11";0;NA;"1979"
"SV";"11";0;NA;"1979"
"VN";"11";0;NA;"1979"
"CL";"11";0;NA;"1979"
"MA";"11";0;NA;"1979"
"SN";"11";0;NA;"1979"
"EC";"11";0;NA;"1979"
"SA";"11";0;NA;"1979"
"CN";"11";0;NA;"1979"
"PY";"11";0;NA;"1979"
"TH";"11";0;NA;"1979"
"TZ";"11";0;NA;"1979"
"HT";"11";0;NA;"1979"
"PH";"11";0;NA;"1979"
"LA";"11";0;NA;"1979"
"AE";"11";0;NA;"1979"
"AR";"12";0;NA;"1979"
"AT";"12";0,39329378431554;NA;"1979"
"AU";"12";0,866742551847563;NA;"1979"
"BB";"12";0;NA;"1979"
"BE";"12";0,761244055083301;NA;"1979"
"BG";"12";1,78453001252007;NA;"1979"
"BR";"12";1,10468629452327;NA;"1979"
"BS";"12";0;NA;"1979"
"CA";"12";0,71100106210872;NA;"1979"
"CH";"12";1,13374855123188;NA;"1979"
"CS";"12";0;NA;"1979"
"DD";"12";0;NA;"1979"
"DE";"12";0,893014291755253;NA;"1979"
"DK";"12";0,595394350282486;NA;"1979"
"ES";"12";2,59318096812929;NA;"1979"
"FI";"12";0,859402930546313;NA;"1979"
"FR";"12";0,817849382256162;NA;"1979"
"GB";"12";0,909369234725312;NA;"1979"
"HK";"12";6,64502623083132;NA;"1979"
"HU";"12";0,867528356518322;NA;"1979"
"IE";"12";0;NA;"1979"
"IL";"12";1,39895289070133;NA;"1979"
"IN";"12";1,14118518454348;NA;"1979"
"IR";"12";0;NA;"1979"
"IT";"12";0,625659590192042;NA;"1979"
"JP";"12";1,04400427851544;NA;"1979"
"KR";"12";0,760267027509854;NA;"1979"
"LI";"12";1,10750437180522;NA;"1979"
"LU";"12";0;NA;"1979"
"LY";"12";0;NA;"1979"
"MX";"12";0,656298886995685;NA;"1979"
"MY";"12";0;NA;"1979"
"NL";"12";0,651473159885423;NA;"1979"
"NO";"12";0,505325188656374;NA;"1979"
"NZ";"12";0,629114909427817;NA;"1979"
"PL";"12";1,66334618859803;NA;"1979"
"RO";"12";0,989794442451212;NA;"1979"
"SE";"12";0,827396262204677;NA;"1979"
"SG";"12";0;NA;"1979"
"ST";"12";0;NA;"1979"
"SU";"12";0,309070987480526;NA;"1979"
"TW";"12";1,98729756436077;NA;"1979"
"US";"12";0,930171618866337;NA;"1979"
"ZA";"12";0,539697561894929;NA;"1979"
"PE";"12";0;NA;"1979"
"GR";"12";0;NA;"1979"
"VE";"12";0;NA;"1979"
"CR";"12";0;NA;"1979"
"ID";"12";0;NA;"1979"
"IS";"12";0;NA;"1979"
"KY";"12";0;NA;"1979"
"MU";"12";0;NA;"1979"
"PK";"12";0;NA;"1979"
"RU";"12";0;NA;"1979"
"YU";"12";0;NA;"1979"
"TR";"12";0;NA;"1979"
"GT";"12";53,1602098466505;NA;"1979"
"CO";"12";0;NA;"1979"
"CZ";"12";0;NA;"1979"
"KP";"12";0;NA;"1979"
"MC";"12";0;NA;"1979"
"BM";"12";0;NA;"1979"
"IQ";"12";0;NA;"1979"
"KE";"12";0;NA;"1979"
"LB";"12";0;NA;"1979"
"PA";"12";0;NA;"1979"
"PT";"12";0;NA;"1979"
"BO";"12";0;NA;"1979"
"EG";"12";0;NA;"1979"
"CU";"12";0;NA;"1979"
"BH";"12";0;NA;"1979"
"TT";"12";0;NA;"1979"
"NG";"12";0;NA;"1979"
"SV";"12";0;NA;"1979"
"VN";"12";0;NA;"1979"
"CL";"12";0;NA;"1979"
"MA";"12";0;NA;"1979"
"SN";"12";0;NA;"1979"
"EC";"12";0;NA;"1979"
"SA";"12";0;NA;"1979"
"CN";"12";0;NA;"1979"
"PY";"12";0;NA;"1979"
"TH";"12";0;NA;"1979"
"TZ";"12";0;NA;"1979"
"HT";"12";0;NA;"1979"
"PH";"12";0;NA;"1979"
"LA";"12";0;NA;"1979"
"AE";"12";0;NA;"1979"
"AR";"13";1,80048931168334;NA;"1979"
"AT";"13";0,932435895076453;NA;"1979"
"AU";"13";1,27208483977627;NA;"1979"
"BB";"13";0;NA;"1979"
"BE";"13";0,842233663699129;NA;"1979"
"BG";"13";2,0040782091175;NA;"1979"
"BR";"13";1,30417122322101;NA;"1979"
"BS";"13";0;NA;"1979"
"CA";"13";1,55374654305374;NA;"1979"
"CH";"13";1,41365432528692;NA;"1979"
"CS";"13";3,73434820200989;NA;"1979"
"DD";"13";0;NA;"1979"
"DE";"13";1,27195029075463;NA;"1979"
"DK";"13";1,85522418675851;NA;"1979"
"ES";"13";1,22960245675936;NA;"1979"
"FI";"13";1,10607426537591;NA;"1979"
"FR";"13";0,969494244752569;NA;"1979"
"GB";"13";1,32951313393011;NA;"1979"
"HK";"13";0;NA;"1979"
"HU";"13";0,914119686802059;NA;"1979"
"IE";"13";2,40065241557779;NA;"1979"
"IL";"13";2,65335266984913;NA;"1979"
"IN";"13";1,35278266709661;NA;"1979"
"IR";"13";0;NA;"1979"
"IT";"13";1,10755874488799;NA;"1979"
"JP";"13";0,646600735864458;NA;"1979"
"KR";"13";0,221842467446132;NA;"1979"
"LI";"13";1,05028543181528;NA;"1979"
"LU";"13";0;NA;"1979"
"LY";"13";0;NA;"1979"
"MX";"13";2,80076115150742;NA;"1979"
"MY";"13";0;NA;"1979"
"NL";"13";1,60631889571749;NA;"1979"
"NO";"13";1,72518367507301;NA;"1979"
"NZ";"13";2,0881414502363;NA;"1979"
"PL";"13";0,499380997768776;NA;"1979"
"RO";"13";1,32976402228281;NA;"1979"
"SE";"13";1,7119615386646;NA;"1979"
"SG";"13";0;NA;"1979"
"ST";"13";0;NA;"1979"
"SU";"13";1,46551455602132;NA;"1979"
"TW";"13";0,471156081561996;NA;"1979"
"US";"13";1,90839736654588;NA;"1979"
"ZA";"13";1,02362844116007;NA;"1979"
"PE";"13";0;NA;"1979"
"GR";"13";0;NA;"1979"
"VE";"13";2,40065241557779;NA;"1979"
"CR";"13";8,40228345452226;NA;"1979"
"ID";"13";0;NA;"1979"
"IS";"13";0;NA;"1979"
"KY";"13";0;NA;"1979"
"MU";"13";0;NA;"1979"
"PK";"13";0;NA;"1979"
"RU";"13";0;NA;"1979"
"YU";"13";0;NA;"1979"
"TR";"13";0;NA;"1979"
"GT";"13";0;NA;"1979"
"CO";"13";0;NA;"1979"
"CZ";"13";0;NA;"1979"
"KP";"13";0;NA;"1979"
"MC";"13";33,609133818089;NA;"1979"
"BM";"13";0;NA;"1979"
"IQ";"13";0;NA;"1979"
"KE";"13";0;NA;"1979"
"LB";"13";0;NA;"1979"
"PA";"13";0;NA;"1979"
"PT";"13";0;NA;"1979"
"BO";"13";0;NA;"1979"
"EG";"13";0;NA;"1979"
"CU";"13";0;NA;"1979"
"BH";"13";0;NA;"1979"
"TT";"13";0;NA;"1979"
"NG";"13";0;NA;"1979"
"SV";"13";0;NA;"1979"
"VN";"13";0;NA;"1979"
"CL";"13";0;NA;"1979"
"MA";"13";0;NA;"1979"
"SN";"13";0;NA;"1979"
"EC";"13";0;NA;"1979"
"SA";"13";0;NA;"1979"
"CN";"13";0;NA;"1979"
"PY";"13";0;NA;"1979"
"TH";"13";0;NA;"1979"
"TZ";"13";0;NA;"1979"
"HT";"13";0;NA;"1979"
"PH";"13";0;NA;"1979"
"LA";"13";0;NA;"1979"
"AE";"13";0;NA;"1979"
"AR";"14";2,16830444587099;NA;"1979"
"AT";"14";0,898335750693775;NA;"1979"
"AU";"14";1,07236795964272;NA;"1979"
"BB";"14";0;NA;"1979"
"BE";"14";2,82552321586052;NA;"1979"
"BG";"14";1,17992538750577;NA;"1979"
"BR";"14";0,283222124397058;NA;"1979"
"BS";"14";0;NA;"1979"
"CA";"14";1,28274184314756;NA;"1979"
"CH";"14";1,78636772278313;NA;"1979"
"CS";"14";0;NA;"1979"
"DD";"14";1,21425048968775;NA;"1979"
"DE";"14";1,31718377481046;NA;"1979"
"DK";"14";0,534270215462611;NA;"1979"
"ES";"14";1,85099160013377;NA;"1979"
"FI";"14";0,560854729647922;NA;"1979"
"FR";"14";2,01402124491478;NA;"1979"
"GB";"14";2,85604177902322;NA;"1979"
"HK";"14";0;NA;"1979"
"HU";"14";3,22002056422183;NA;"1979"
"IE";"14";0;NA;"1979"
"IL";"14";2,9956837739007;NA;"1979"
"IN";"14";1,68344209214313;NA;"1979"
"IR";"14";0;NA;"1979"
"IT";"14";2,19127197040552;NA;"1979"
"JP";"14";0,625820230875631;NA;"1979"
"KR";"14";5,00928419838182;NA;"1979"
"LI";"14";0,632422130045704;NA;"1979"
"LU";"14";1,61469480011669;NA;"1979"
"LY";"14";0;NA;"1979"
"MX";"14";0,187384334828357;NA;"1979"
"MY";"14";0;NA;"1979"
"NL";"14";1,41364946716099;NA;"1979"
"NO";"14";0,288557625876367;NA;"1979"
"NZ";"14";2,87396565606568;NA;"1979"
"PL";"14";1,10256235502308;NA;"1979"
"RO";"14";2,54342616148715;NA;"1979"
"SE";"14";0,289925391064461;NA;"1979"
"SG";"14";0;NA;"1979"
"ST";"14";0;NA;"1979"
"SU";"14";1,01481690635241;NA;"1979"
"TW";"14";0,283703385441063;NA;"1979"
"US";"14";1,70235782246653;NA;"1979"
"ZA";"14";2,41411899388005;NA;"1979"
"PE";"14";0;NA;"1979"
"GR";"14";0;NA;"1979"
"VE";"14";1,44553629724732;NA;"1979"
"CR";"14";0;NA;"1979"
"ID";"14";0;NA;"1979"
"IS";"14";0;NA;"1979"
"KY";"14";0;NA;"1979"
"MU";"14";0;NA;"1979"
"PK";"14";0;NA;"1979"
"RU";"14";0;NA;"1979"
"YU";"14";11,6754854777668;NA;"1979"
"TR";"14";0;NA;"1979"
"GT";"14";0;NA;"1979"
"CO";"14";0;NA;"1979"
"CZ";"14";0;NA;"1979"
"KP";"14";0;NA;"1979"
"MC";"14";0;NA;"1979"
"BM";"14";30,3562622421938;NA;"1979"
"IQ";"14";0;NA;"1979"
"KE";"14";0;NA;"1979"
"LB";"14";0;NA;"1979"
"PA";"14";7,58906556054845;NA;"1979"
"PT";"14";5,05937704036563;NA;"1979"
"BO";"14";0;NA;"1979"
"EG";"14";0;NA;"1979"
"CU";"14";0;NA;"1979"
"BH";"14";0;NA;"1979"
"TT";"14";0;NA;"1979"
"NG";"14";0;NA;"1979"
"SV";"14";0;NA;"1979"
"VN";"14";0;NA;"1979"
"CL";"14";0;NA;"1979"
"MA";"14";0;NA;"1979"
"SN";"14";0;NA;"1979"
"EC";"14";0;NA;"1979"
"SA";"14";0;NA;"1979"
"CN";"14";0;NA;"1979"
"PY";"14";0;NA;"1979"
"TH";"14";0;NA;"1979"
"TZ";"14";0;NA;"1979"
"HT";"14";0;NA;"1979"
"PH";"14";0;NA;"1979"
"LA";"14";0;NA;"1979"
"AE";"14";0;NA;"1979"
"AR";"15";0;NA;"1979"
"AT";"15";1,19874784444515;NA;"1979"
"AU";"15";0,3019206527469;NA;"1979"
"BB";"15";0;NA;"1979"
"BE";"15";0,92809976309787;NA;"1979"
"BG";"15";0,687056185049483;NA;"1979"
"BR";"15";0,65966717682444;NA;"1979"
"BS";"15";0;NA;"1979"
"CA";"15";0,716088603801332;NA;"1979"
"CH";"15";1,45904467101543;NA;"1979"
"CS";"15";0;NA;"1979"
"DD";"15";0;NA;"1979"
"DE";"15";0,813411601621529;NA;"1979"
"DK";"15";2,48879232472325;NA;"1979"
"ES";"15";4,74236342363424;NA;"1979"
"FI";"15";0,673568938922646;NA;"1979"
"FR";"15";1,58914774340051;NA;"1979"
"GB";"15";1,80162487868642;NA;"1979"
"HK";"15";0;NA;"1979"
"HU";"15";2,82048087570631;NA;"1979"
"IE";"15";0;NA;"1979"
"IL";"15";5,11676053602641;NA;"1979"
"IN";"15";0,695659750873001;NA;"1979"
"IR";"15";0;NA;"1979"
"IT";"15";0,686517106049836;NA;"1979"
"JP";"15";0,916698128346231;NA;"1979"
"KR";"15";2,13901980603964;NA;"1979"
"LI";"15";0;NA;"1979"
"LU";"15";0;NA;"1979"
"LY";"15";0;NA;"1979"
"MX";"15";0;NA;"1979"
"MY";"15";0;NA;"1979"
